attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,clean_pred_class,adv_pred_class,target_confidence
pgd_error_specific,0.001,True,next_best,3159,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/008_n001564_Cherish_Lee/0009.tiff,0.001,0.000866,1471,1471,0.1781633347272873
pgd_error_specific,0.001,True,next_best,3195,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/009_n007934_Sergio_van_Dijk/0000.tiff,0.001,0.00086,7379,7379,0.09012836217880249
pgd_error_specific,0.001,True,next_best,3601,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/009_n007934_Sergio_van_Dijk/0001.tiff,0.001,0.000857,7379,3601,0.33797627687454224
pgd_error_specific,0.001,True,next_best,181,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/009_n007934_Sergio_van_Dijk/0002.tiff,0.001,0.000855,7379,7379,0.11368272453546524
pgd_error_specific,0.001,True,next_best,2978,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/009_n007934_Sergio_van_Dijk/0003.tiff,0.001,0.000866,7379,7379,0.07098322361707687
pgd_error_specific,0.001,True,next_best,1429,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/009_n007934_Sergio_van_Dijk/0004.tiff,0.001,0.000854,7379,7379,0.08389241993427277
pgd_error_specific,0.001,True,next_best,4929,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/009_n007934_Sergio_van_Dijk/0005.tiff,0.001,0.000872,7379,7379,0.011082090437412262
pgd_error_specific,0.001,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/009_n007934_Sergio_van_Dijk/0006.tiff,0.001,0.000875,7379,7379,0.055448587983846664
pgd_error_specific,0.001,True,next_best,8453,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/009_n007934_Sergio_van_Dijk/0007.tiff,0.001,0.000859,7379,7379,0.07775489240884781
pgd_error_specific,0.001,True,next_best,4929,9,n007934,"""Sergio_van_Dijk""",009_n007934_Sergio_van_Dijk,dataset/clean_cropped/NN1/009_n007934_Sergio_van_Dijk/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/009_n007934_Sergio_van_Dijk/0009.tiff,0.001,0.000859,7379,7379,0.0907515287399292
pgd_error_specific,0.001,True,next_best,6344,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/010_n000093_Adrianne_Le_n/0001.tiff,0.001,0.000863,86,6344,0.1901562362909317
pgd_error_specific,0.001,True,next_best,7944,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/010_n000093_Adrianne_Le_n/0003.tiff,0.001,0.000869,86,86,0.09818050265312195
pgd_error_specific,0.001,True,next_best,4861,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/010_n000093_Adrianne_Le_n/0004.tiff,0.001,0.000864,86,86,0.1443394422531128
pgd_error_specific,0.001,True,next_best,3284,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/010_n000093_Adrianne_Le_n/0005.tiff,0.001,0.000866,86,3284,0.301592081785202
pgd_error_specific,0.001,True,next_best,7944,10,n000093,"""Adrianne_León""",010_n000093_Adrianne_Le_n,dataset/clean_cropped/NN1/010_n000093_Adrianne_Le_n/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/010_n000093_Adrianne_Le_n/0006.tiff,0.001,0.000869,86,86,0.11311957985162735
pgd_error_specific,0.001,True,next_best,7982,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/011_n000917_Bas_Dost/0000.tiff,0.001,0.000868,870,7982,0.21687094867229462
pgd_error_specific,0.001,True,next_best,13,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/011_n000917_Bas_Dost/0001.tiff,0.001,0.000874,870,870,0.02110520750284195
pgd_error_specific,0.001,True,next_best,13,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/011_n000917_Bas_Dost/0002.tiff,0.001,0.000868,870,13,0.3577996790409088
pgd_error_specific,0.001,True,next_best,13,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/011_n000917_Bas_Dost/0003.tiff,0.001,0.000867,870,870,0.2784564197063446
pgd_error_specific,0.001,True,next_best,13,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/011_n000917_Bas_Dost/0004.tiff,0.001,0.000851,870,870,0.041374530643224716
pgd_error_specific,0.001,True,next_best,1244,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/011_n000917_Bas_Dost/0005.tiff,0.001,0.00086,870,870,0.11638523638248444
pgd_error_specific,0.001,True,next_best,5582,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/011_n000917_Bas_Dost/0006.tiff,0.001,0.000871,870,870,0.13679352402687073
pgd_error_specific,0.001,True,next_best,13,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/011_n000917_Bas_Dost/0007.tiff,0.001,0.00087,870,870,0.07890937477350235
pgd_error_specific,0.001,True,next_best,6192,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/011_n000917_Bas_Dost/0008.tiff,0.001,0.000852,870,6192,0.5189343094825745
pgd_error_specific,0.001,True,next_best,2977,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/011_n000917_Bas_Dost/0009.tiff,0.001,0.000863,870,870,0.09919197112321854
pgd_error_specific,0.001,True,next_best,6342,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/012_n001173_Brandon_Roy/0001.tiff,0.001,0.000862,1109,1109,0.20236502587795258
pgd_error_specific,0.001,True,next_best,1805,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/012_n001173_Brandon_Roy/0002.tiff,0.001,0.000868,1109,1109,0.11179347336292267
pgd_error_specific,0.001,True,next_best,1727,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/012_n001173_Brandon_Roy/0003.tiff,0.001,0.00086,1109,1727,0.14932431280612946
pgd_error_specific,0.001,True,next_best,7321,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/012_n001173_Brandon_Roy/0004.tiff,0.001,0.000871,1109,1109,0.025925911962985992
pgd_error_specific,0.001,True,next_best,8572,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/012_n001173_Brandon_Roy/0005.tiff,0.001,0.000863,1109,1109,0.06298661977052689
pgd_error_specific,0.001,True,next_best,1271,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/012_n001173_Brandon_Roy/0006.tiff,0.001,0.000862,1109,1109,0.04182199388742447
pgd_error_specific,0.001,True,next_best,1676,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/012_n001173_Brandon_Roy/0007.tiff,0.001,0.000807,1109,1676,0.17156459391117096
pgd_error_specific,0.001,True,next_best,7095,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/012_n001173_Brandon_Roy/0008.tiff,0.001,0.000855,1109,1109,0.20496875047683716
pgd_error_specific,0.001,True,next_best,6637,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/012_n001173_Brandon_Roy/0009.tiff,0.001,0.000863,1109,1109,0.03147019073367119
pgd_error_specific,0.001,True,next_best,1513,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/013_n007841_Sean_Avery/0000.tiff,0.001,0.000866,7296,1513,0.2589612901210785
pgd_error_specific,0.001,True,next_best,4131,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/013_n007841_Sean_Avery/0001.tiff,0.001,0.000811,7296,4131,0.6099697947502136
pgd_error_specific,0.001,True,next_best,2065,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/013_n007841_Sean_Avery/0003.tiff,0.001,0.000865,7296,7296,0.04357939586043358
pgd_error_specific,0.001,True,next_best,3910,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/013_n007841_Sean_Avery/0004.tiff,0.001,0.000859,7296,7296,0.28192242980003357
pgd_error_specific,0.001,True,next_best,2140,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/013_n007841_Sean_Avery/0006.tiff,0.001,0.000864,7296,7296,0.06873523443937302
pgd_error_specific,0.001,True,next_best,2065,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/013_n007841_Sean_Avery/0007.tiff,0.001,0.000871,7296,7296,0.1377945840358734
pgd_error_specific,0.001,True,next_best,4595,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/013_n007841_Sean_Avery/0008.tiff,0.001,0.000851,7296,7296,0.1659247726202011
pgd_error_specific,0.001,True,next_best,1513,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/013_n007841_Sean_Avery/0009.tiff,0.001,0.000854,7296,1513,0.21103981137275696
pgd_error_specific,0.001,True,next_best,7079,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/014_n004143_Joanne_Peh/0000.tiff,0.001,0.000844,3874,3874,0.13146626949310303
pgd_error_specific,0.001,True,next_best,7197,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/014_n004143_Joanne_Peh/0001.tiff,0.001,0.000862,3874,3874,0.08536869287490845
pgd_error_specific,0.001,True,next_best,7480,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/014_n004143_Joanne_Peh/0003.tiff,0.001,0.000856,3874,3874,0.25133004784584045
pgd_error_specific,0.001,True,next_best,4583,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/014_n004143_Joanne_Peh/0004.tiff,0.001,0.000856,3874,4583,0.3483927845954895
pgd_error_specific,0.001,True,next_best,7480,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/014_n004143_Joanne_Peh/0005.tiff,0.001,0.000859,3874,7480,0.1724376678466797
pgd_error_specific,0.001,True,next_best,7480,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/014_n004143_Joanne_Peh/0006.tiff,0.001,0.000866,3874,3874,0.09461598843336105
pgd_error_specific,0.001,True,next_best,7079,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/014_n004143_Joanne_Peh/0007.tiff,0.001,0.000869,3874,3874,0.0500437431037426
pgd_error_specific,0.001,True,next_best,1521,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/014_n004143_Joanne_Peh/0009.tiff,0.001,0.000857,3874,3874,0.19403891265392303
pgd_error_specific,0.001,True,next_best,5307,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/015_n003444_Herv__Mariton/0000.tiff,0.001,0.000865,3217,3217,0.06072555109858513
pgd_error_specific,0.001,True,next_best,8416,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/015_n003444_Herv__Mariton/0001.tiff,0.001,0.000856,3217,8416,0.2679004371166229
pgd_error_specific,0.001,True,next_best,3679,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/015_n003444_Herv__Mariton/0002.tiff,0.001,0.000855,3217,3217,0.052014924585819244
pgd_error_specific,0.001,True,next_best,5307,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/015_n003444_Herv__Mariton/0003.tiff,0.001,0.000874,3217,3217,0.13423514366149902
pgd_error_specific,0.001,True,next_best,3271,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/015_n003444_Herv__Mariton/0004.tiff,0.001,0.000859,3217,3217,0.06010444834828377
pgd_error_specific,0.001,True,next_best,5307,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/015_n003444_Herv__Mariton/0005.tiff,0.001,0.00085,3217,3217,0.034761570394039154
pgd_error_specific,0.001,True,next_best,3271,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/015_n003444_Herv__Mariton/0006.tiff,0.001,0.000855,3217,3217,0.30953261256217957
pgd_error_specific,0.001,True,next_best,7932,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/015_n003444_Herv__Mariton/0007.tiff,0.001,0.000858,3217,7932,0.17490391433238983
pgd_error_specific,0.001,True,next_best,2004,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/015_n003444_Herv__Mariton/0008.tiff,0.001,0.000853,3217,3217,0.2630032002925873
pgd_error_specific,0.001,True,next_best,1395,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/015_n003444_Herv__Mariton/0009.tiff,0.001,0.000849,3217,1395,0.22498033940792084
pgd_error_specific,0.001,True,next_best,6809,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/016_n008084_Simon_Rattle/0000.tiff,0.001,0.000871,7514,7514,0.04186660796403885
pgd_error_specific,0.001,True,next_best,1038,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/016_n008084_Simon_Rattle/0001.tiff,0.001,0.000844,7514,1038,0.2809406816959381
pgd_error_specific,0.001,True,next_best,1038,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/016_n008084_Simon_Rattle/0002.tiff,0.001,0.000872,7514,7514,0.03231656178832054
pgd_error_specific,0.001,True,next_best,1038,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/016_n008084_Simon_Rattle/0003.tiff,0.001,0.000841,7514,7514,0.18646250665187836
pgd_error_specific,0.001,True,next_best,5583,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/016_n008084_Simon_Rattle/0004.tiff,0.001,0.00087,7514,7514,0.03646618127822876
pgd_error_specific,0.001,True,next_best,3501,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/016_n008084_Simon_Rattle/0005.tiff,0.001,0.000858,7514,7514,0.1421038955450058
pgd_error_specific,0.001,True,next_best,4689,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/016_n008084_Simon_Rattle/0006.tiff,0.001,0.000859,7514,7514,0.04563320055603981
pgd_error_specific,0.001,True,next_best,1038,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/016_n008084_Simon_Rattle/0007.tiff,0.001,0.000875,7514,7514,0.020590730011463165
pgd_error_specific,0.001,True,next_best,4075,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/016_n008084_Simon_Rattle/0008.tiff,0.001,0.000852,7514,7514,0.12112773954868317
pgd_error_specific,0.001,True,next_best,1038,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/016_n008084_Simon_Rattle/0009.tiff,0.001,0.00084,7514,7514,0.24807481467723846
